ts,Dtree,nDtree,HK,HDT,ET,opt
1096101560,1.7529761852589996,2.336309516856222,5.657738078399589,5.976190458404195,0
1096219061,2.461824948860661,3.230912470705936,7.862197378282686,8.71322158526402,0
1096336562,2.656500798304172,3.526484745543363,9.922953435115645,10.091492760687812,0
1096454063,2.7493150647269657,3.7109588990260836,10.082191767010697,10.838356149536498,0
1096571564,3.4994054655179485,4.405469673715256,11.543400699710581,11.419738393079978,0
1096689065,3.319283452772093,4.703898835928452,13.408851408420599,13.955742872544,0
1096806566,3.326003820912042,4.689292538537961,14.128107061062993,13.343212224337272,0
1096924067,3.1750433248049883,4.836221832897555,12.75129981564012,13.11958404409048,0
1097041568,3.2982026116844745,4.962418296599331,13.004084956696008,12.772058813094722,0
1097159069,3.2505576184010723,4.916728620879756,12.86171002761211,13.39553902349774,0
1097276570,3.2222986901429462,4.898830003510784,12.721266336736912,13.090158284177454,0
1097394071,3.201374568246478,5.879725081869604,12.33127146918813,13.760137447587534,0
1097511572,3.229861108868152,6.895138884100597,12.924999991024304,13.207638879716917,0
1097629073,3.1827445630552003,6.79347825625443,12.719429339185169,14.745244555200241,0
1097746574,3.1467576770329297,5.700341293037309,12.950170639624456,13.745392482085055,0
1097864075,3.0397614293971094,9.237905891823786,12.320079514698422,14.40755466242044,0
1097981576,3.1842447895935906,8.49869791113366,12.740885408371819,14.227213532404157,0
1098099077,3.1686046491158883,12.566537459582339,12.377260973916497,14.261627897763805,0
1098216578,3.3580167396278062,8.516419827098249,12.803605915773595,14.470057943032801,0
1098334079,3.2493765565776953,6.399625931172302,13.084164580371468,13.719451363017798,0
1098451580,3.4074534140326374,7.266459622815863,13.196273283729022,14.557142848101153,0
1098569081,3.288299153625875,6.328106148173639,12.95898672318517,14.868516275712595,0
1098686582,3.2367469860019593,8.29638553717085,12.210843366138045,13.675301196581144,0
1098804083,3.090855105052936,8.401425173158298,12.670427545920173,13.862826595093333,0
1098921584,3.039907459201904,6.845575473195155,12.509543081255325,13.73337188332367,0
1099039085,3.0804532560450686,6.529745038793346,13.092351267369772,13.694617555980386,0
1099156586,3.0038022797372066,9.47148288458909,13.539380763965571,14.380228129071032,0
1099274087,3.0069038751954835,7.416887940830118,12.305363774665233,15.624535307687447,0
1099391588,2.9757767230248673,6.492364398898175,12.664033695279603,13.778304363465873,0
1099509089,3.0766618131602805,6.795245023389013,12.741872871061682,13.302765641289295,0
1099626590,3.0965417852562243,8.646013444454365,12.901536977472846,14.439000953679635,0
1099744091,3.0169811306523675,5.738679242576095,13.272641503173283,13.810377351976237,0
1099861592,3.111630077948795,7.900046703456307,13.560952819448412,14.544138246359582,0
1099979093,3.126629421263208,7.07635008981548,13.467411539354092,14.312383605999822,0
1100096594,3.1109537284650832,6.944287059988533,12.720963166798413,14.19499527186261,0
1100214095,3.037980545142205,6.316813336583227,12.680870767632761,13.940713286734269,0
1100331596,3.035304904614716,8.39385602549571,13.003209530947634,13.975240708860504,0
1100449097,3.08212785670456,6.657956133150744,13.213252443670905,13.65375640986759,0
1100566598,2.7736211017872323,6.515107910544313,13.56738608461996,13.944364501705342,0
1100684099,2.709803920240292,5.8553921539924545,14.063235287223904,13.495098032600442,0
1100801600,2.788185203412355,7.547631714982633,13.154337406517117,13.181479503362704,0
1100919101,2.7468354415892215,6.033227844919184,14.347046405935101,13.761603368269196,0
1101036602,2.7509195991850133,6.430373091733908,12.895953750448788,13.723594317538836,0
1101154103,2.7710005335628676,6.192616369078322,14.077046541424801,13.15783840922534,0
1101271604,2.8133262809025243,8.67583288806143,12.906398724005077,13.978847163416791,0
1101389105,2.8180878538407814,8.340051675276458,13.17726097510219,14.313695083042017,0
1101506606,2.7341705898826945,6.890633172741688,13.63265305409071,13.198848763370565,0
1101624107,2.917115176040304,6.1835306748204895,13.670613555613231,13.319160380344908,0
1101741608,2.8417305570417684,6.002738222342421,12.23439210721008,13.380065710087587,0
1101859109,2.9515418485949656,8.167400876559801,13.092511006006326,13.397026424340844,0
1101976610,2.9539544946078253,8.19068255244275,13.289274098976557,13.139219927876912,0
1102094111,2.9266702862973,10.059206947279083,13.119500264465236,13.489951106197744,0
1102211612,2.9094898502964948,7.205704878109871,12.66483817187886,13.898518917225166,0
1102329113,2.8803800990048183,9.238680822113649,11.920626041408257,13.352711004274616,0
1102446614,2.861609726194783,5.893456858197188,12.033005204381583,14.491024890277345,0
